time,strain_H1,strain_L1
1246048403.038086,-1.3229400636947668e-20,-4.100098983962483e-19
1246048403.03833,-2.6599406007717723e-20,-4.02459447282488e-19
1246048403.0385742,-4.22774101281685e-20,-3.967849443371967e-19
1246048403.0388184,-3.417859154846999e-20,-3.920781040086471e-19
1246048403.0390625,-2.2462693009667603e-20,-3.8644722239397427e-19
1246048403.0393066,-3.163759723002181e-20,-3.7963765311592823e-19
1246048403.0395508,-4.8050268399364735e-20,-3.7399829687067776e-19
1246048403.039795,-4.617459918411255e-20,-3.691057548490455e-19
1246048403.040039,-3.3834400418652454e-20,-3.6207053050383207e-19
1246048403.0402832,-4.26252101439087e-20,-3.536182155624414e-19
1246048403.0405273,-6.07164429876908e-20,-3.4697415645299255e-19
1246048403.0407715,-5.638498640517456e-20,-3.4304133137495825e-19
1246048403.0410156,-4.357935508749277e-20,-3.366275261295351e-19
1246048403.0412598,-4.818887013950593e-20,-3.2885870942439714e-19
1246048403.041504,-6.501617077062541e-20,-3.2370389845525377e-19
1246048403.041748,-6.75116212092502e-20,-3.183254045050305e-19
1246048403.0419922,-5.523022157338144e-20,-3.105739236618258e-19
1246048403.0422363,-5.883316293664233e-20,-3.011833168745002e-19
1246048403.0424805,-7.639702271387127e-20,-2.949324327193782e-19
1246048403.0427246,-7.820151051292596e-20,-2.9028131525387233e-19
1246048403.0429688,-6.401501122562622e-20,-2.8289184724559173e-19
1246048403.043213,-6.375070098646127e-20,-2.757346374887794e-19
1246048403.043457,-8.118180010214034e-20,-2.6977261207325863e-19
1246048403.0437012,-8.706086459743143e-20,-2.6383294974042225e-19
1246048403.0439453,-7.518387567010357e-20,-2.5560583813466423e-19
1246048403.0441895,-7.26328178994851e-20,-2.461483954162504e-19
1246048403.0444336,-9.111959292809552e-20,-2.4010791234605127e-19
1246048403.0446777,-9.882982320907914e-20,-2.344396524415861e-19
1246048403.0449219,-8.381078457600105e-20,-2.274793277491265e-19
1246048403.045166,-7.930603900555983e-20,-2.1991337440832505e-19
1246048403.0454102,-9.508232815824913e-20,-2.1306539060890102e-19
1246048403.0456543,-1.0471438342794701e-19,-2.0742453572905818e-19
1246048403.0458984,-9.531744226343169e-20,-1.9828538432536016e-19
1246048403.0461426,-8.918248771471739e-20,-1.8939388519532434e-19
1246048403.0463867,-1.0368234115511949e-19,-1.8276247688520419e-19
1246048403.0466309,-1.1524383366535715e-19,-1.7657582780972666e-19
1246048403.046875,-1.0288100280730969e-19,-1.6986136447597787e-19
1246048403.0471191,-9.39269698005485e-20,-1.614475849481613e-19
1246048403.0473633,-1.0843387505966046e-19,-1.5473799784654114e-19
1246048403.0476074,-1.2098222796395807e-19,-1.48618185037449e-19
1246048403.0478516,-1.1364006111177396e-19,-1.4077883739052319e-19
1246048403.0480957,-1.0406080482908499e-19,-1.3092885924773778e-19
1246048403.0483398,-1.1512860082164136e-19,-1.233099079689286e-19
1246048403.048584,-1.302388893306992e-19,-1.1811143074807802e-19
1246048403.0488281,-1.2108207250904412e-19,-1.098808326756047e-19
1246048403.0490723,-1.0842754958297852e-19,-1.0206501315091991e-19
1246048403.0493164,-1.190088449189347e-19,-9.573921894136566e-20
1246048403.0495605,-1.342877056396913e-19,-8.918780150669951e-20
1246048403.0498047,-1.300074966998864e-19,-8.046855434348079e-20
1246048403.0500488,-1.1866856994880069e-19,-7.071982512739234e-20
1246048403.050293,-1.2504084840214378e-19,-6.369071902071874e-20
1246048403.050537,-1.4147613838811552e-19,-5.757910194043697e-20
1246048403.0507812,-1.3796642029937004e-19,-5.0871504780741327e-20
1246048403.0510254,-1.2247813710876374e-19,-4.2077230769110747e-20
1246048403.0512695,-1.2800655324635898e-19,-3.490636382241128e-20
1246048403.0515137,-1.4492522093642438e-19,-2.91418843593939e-20
1246048403.0517578,-1.4472291110469168e-19,-1.9904341890277213e-20
1246048403.052002,-1.3290551971681247e-19,-1.1134119481455599e-20
1246048403.052246,-1.3352278889578694e-19,-3.564508114266875e-21
1246048403.0524902,-1.4898227584215636e-19,2.6170345338893374e-21
1246048403.0527344,-1.5259137528513904e-19,9.31652343430029e-21
1246048403.0529785,-1.3610356459984627e-19,1.829814925269633e-20
1246048403.0532227,-1.3448131667447548e-19,2.4562023970660962e-20
1246048403.0534668,-1.532224971968377e-19,3.1554962861194864e-20
1246048403.053711,-1.567476503075306e-19,4.028674663906257e-20
1246048403.053955,-1.441630787195962e-19,4.8373947568225294e-20
1246048403.0541992,-1.416392364996543e-19,5.609948198692319e-20
1246048403.0544434,-1.5523725125459862e-19,6.276336495666696e-20
1246048403.0546875,-1.629452274387357e-19,7.014951934682584e-20
1246048403.0549316,-1.4840315171156493e-19,7.707536547065973e-20
1246048403.0551758,-1.4102325027878635e-19,8.376376130422746e-20
1246048403.05542,-1.5852444466471672e-19,9.072262672192086e-20
1246048403.055664,-1.66437975609837e-19,9.828795843056807e-20
1246048403.0559082,-1.5429667726603995e-19,1.075342597721009e-19
1246048403.0561523,-1.4855185607985097e-19,1.1477280597436282e-19
1246048403.0563965,-1.5951690088946082e-19,1.21007755863848e-19
1246048403.0566406,-1.7040207675092794e-19,1.2812858188344406e-19
1246048403.0568848,-1.5922159413464166e-19,1.3607842462638779e-19
1246048403.057129,-1.4647682837783006e-19,1.4269399311643187e-19
1246048403.057373,-1.6058716119681435e-19,1.475988896249188e-19
1246048403.0576172,-1.7265580844897602e-19,1.562842516058247e-19
1246048403.0578613,-1.6269051052671303e-19,1.651630190643986e-19
1246048403.0581055,-1.5456966562526453e-19,1.7211260501704613e-19
1246048403.0583496,-1.6161729488120744e-19,1.783663692277897e-19
1246048403.0585938,-1.7357134839772688e-19,1.846127523316461e-19
1246048403.058838,-1.6776465076203891e-19,1.929572622892784e-19
1246048403.059082,-1.5242987477459372e-19,1.9804772472389195e-19
1246048403.0593262,-1.603057860402305e-19,2.0360015476308489e-19
1246048403.0595703,-1.7559972265543528e-19,2.1236290216086302e-19
1246048403.0598145,-1.6982376373433706e-19,2.202661047109187e-19
1246048403.0600586,-1.5754040475565928e-19,2.280241085862734e-19
1246048403.0603027,-1.61755560315042e-19,2.329970113913602e-19
1246048403.0605469,-1.7518391892772913e-19,2.389732331521982e-19
1246048403.060791,-1.7215955240581618e-19,2.46987268598159e-19
1246048403.0610352,-1.5614700333359783e-19,2.521761372475725e-19
1246048403.0612793,-1.5889535024992067e-19,2.5763366804767115e-19
1246048403.0615234,-1.7610283764921836e-19,2.6558869741811045e-19
1246048403.0617676,-1.7346411150577698e-19,2.739460238471535e-19
1246048403.0620117,-1.5912242474155966e-19,2.7967251063742414e-19
1246048403.0622559,-1.608458143017105e-19,2.8462871529568176e-19
1246048403.0625,-1.7360318104936378e-19,2.914260573188315e-19
1246048403.0627441,-1.7489116231538357e-19,2.982562611594762e-19
1246048403.0629883,-1.5924699331257423e-19,3.0356836751639466e-19
1246048403.0632324,-1.5547184148924717e-19,3.0792598556486905e-19
1246048403.0634766,-1.7218212478955797e-19,3.1503259030779955e-19
1246048403.0637207,-1.7476802300418545e-19,3.2311781739579135e-19
1246048403.0639648,-1.6057549411031533e-19,3.2870208643636734e-19
1246048403.064209,-1.5644472774568727e-19,3.336246825269925e-19
1246048403.0644531,-1.6854222689317568e-19,3.394833158401415e-19
1246048403.0646973,-1.7487589479672185e-19,3.458174684560647e-19
1246048403.0649414,-1.5947393245596394e-19,3.5084740514003376e-19
1246048403.0651855,-1.5205904401315073e-19,3.550555300734355e-19
1246048403.0654297,-1.6632870542411116e-19,3.6139074298190406e-19
1246048403.0656738,-1.7220809719130563e-19,3.6979194297412527e-19
1246048403.065918,-1.6053193920078093e-19,3.7485906070476e-19
1246048403.066162,-1.517646014469864e-19,3.7765478985357135e-19
1246048403.0664062,-1.6118496219888634e-19,3.845037840583659e-19
1246048403.0666504,-1.7193709990052418e-19,3.911114393898688e-19
1246048403.0668945,-1.5846092305883567e-19,3.936378969932397e-19
1246048403.0671387,-1.4576462422772297e-19,3.9821228950995757e-19
1246048403.0673828,-1.5757420553149678e-19,4.047374603541086e-19
1246048403.067627,-1.6706397002354737e-19,4.10785435060495e-19
1246048403.067871,-1.5775567135254662e-19,4.166840047558862e-19
1246048403.0681152,-1.4581527034027004e-19,4.1926325662679554e-19
1246048403.0683594,-1.5163667558306525e-19,4.2390855876644293e-19
1246048403.0686035,-1.6403478205930472e-19,4.3144525386644157e-19
1246048403.0688477,-1.561094332045543e-19,4.337377146135614e-19
1246048403.0690918,-1.4005985360047195e-19,4.365847247403999e-19
1246048403.069336,-1.4574816841837406e-19,4.434421813040057e-19
1246048403.06958,-1.5905280650069826e-19,4.489086901592973e-19
1246048403.0698242,-1.5262100854084363e-19,4.526281441024164e-19
1246048403.0700684,-1.392099746558861e-19,4.565978598790402e-19
1246048403.0703125,-1.396812527195441e-19,4.611533151958749e-19
1246048403.0705566,-1.5258120313550213e-19,4.650350781629124e-19
